67,2019.75,0.25
65,2019.75,0.25
r,2020.0,0.25
65,2020.25,0.25
77,2020.5,0.25
65,2020.75,0.25
r,2021.0,0.25
65,2021.25,0.25
77,2021.5,0.25
65,2021.75,0.25
r,2022.0,0.25
65,2022.25,0.25
77,2022.5,0.25
65,2022.75,0.25
77,2023.0,0.25
r,2023.25,1/12
r,6070/3,2/3
r,2024.0,0.25
65,2024.25,0.25
77,2024.5,0.25
65,2024.75,0.25
r,2025.0,0.25
65,2025.25,0.25
77,2025.5,0.25
65,2025.75,0.25
r,2026.0,0.25
65,2026.25,0.25
77,2026.5,0.25
65,2026.75,0.25
77,2027.0,0.25
r,2027.25,1/12
r,6082/3,2/3
r,2028.0,0.25
77,2028.25,0.25
89,2028.5,0.5
r,2029.0,0.25
65,2029.25,0.25
77,2029.5,0.5
r,2030.0,0.25
77,2030.25,0.25
89,2030.5,0.5
77,2031.0,0.75
79,2031.75,0.25
81,2031.75,0.25
82,2032.0,0.25
84,2032.0,0.25
86,2032.25,0.25
84,2032.25,0.25
82,2032.5,0.25
81,2032.5,0.25
79,2032.75,0.25
77,2032.75,0.25
76,2033.0,0.25
74,2033.0,0.25
72,2033.25,0.25
70,2033.25,0.25
69,2033.5,0.25
67,2033.5,0.25
65,2033.75,0.25
64,2033.75,0.25
67,2034.0,0.25
65,2034.0,0.25
69,2034.25,0.25
67,2034.25,0.25
70,2034.5,0.25
69,2034.5,0.25
72,2034.75,0.25
70,2034.75,0.25
74,2035.0,0.25
72,2035.0,0.25
75,2035.25,0.25
74,2035.25,0.25
77,2035.5,0.25
76,2035.5,0.25
79,2035.75,0.25
77,2035.75,0.25
75,2036.0,0.25
63,2036.0,0.25
74,2036.25,0.25
62,2036.25,0.25
72,2036.5,0.25
60,2036.5,0.25
70,2036.75,0.25
58,2036.75,0.25
69,2037.0,0.5
57,2037.0,0.5
70,2037.5,0.5
58,2037.5,0.5
71,2038.0,0.5
59,2038.0,0.5
72,2038.5,0.75
60,2038.5,0.75
66,2039.25,0.25
78,2039.25,0.25
69,2039.5,0.25
81,2039.5,0.25
67,2039.75,0.25
79,2039.75,0.25
65,2040.0,0.25
77,2040.0,0.25
63,2040.25,0.25
75,2040.25,0.25
62,2040.5,0.25
74,2040.5,0.25
60,2040.75,0.25
72,2040.75,0.25
57,2041.0,0.25
69,2041.0,0.25
58,2041.25,0.25
70,2041.25,0.25
59,2041.5,0.25
71,2041.5,0.25
60,2041.75,0.25
72,2041.75,0.25
73,2042.0,0.5
61,2042.0,0.5
62,2042.5,0.75
74,2042.5,0.75
65,2043.25,0.25
77,2043.25,0.25
67,2043.5,0.25
79,2043.5,0.25
62,2043.75,0.25
74,2043.75,0.25
65,2044.0,0.25
77,2044.0,0.25
63,2044.25,0.25
75,2044.25,0.25
65,2044.5,0.25
77,2044.5,0.25
60,2044.75,0.25
72,2044.75,0.25
63,2045.0,0.25
75,2045.0,0.25
62,2045.25,0.25
74,2045.25,0.25
67,2045.5,0.25
79,2045.5,0.25
62,2045.75,0.25
74,2045.75,0.25
65,2046.0,0.25
77,2046.0,0.25
63,2046.25,0.25
75,2046.25,0.25
65,2046.5,0.25
77,2046.5,0.25
60,2046.75,0.25
72,2046.75,0.25
63,2047.0,0.25
75,2047.0,0.25
62,2047.25,0.25
74,2047.25,0.25
63,2047.5,0.25
75,2047.5,0.25
65,2047.75,0.25
77,2047.75,0.25
66,2048.0,0.25
78,2048.0,0.25
67,2048.25,0.25
79,2048.25,0.25
69,2048.5,0.25
81,2048.5,0.25
70,2048.75,0.25
82,2048.75,0.25
58,2049.0,0.5
70,2049.0,0.5
72,2049.5,0.5
60,2049.5,0.5
73,2050.0,0.5
61,2050.0,0.5
r,2050.0,1.0
62,2050.5,2/3
74,2050.5,2/3
70,2051.0,0.25
69,2051.0,0.25
r,12307/6,1/6
r,2051.25,0.5
70,6154/3,0.25
71,6154/3,0.25
r,24619/12,1/12
72,6155/3,0.25
73,6155/3,0.25
74,2051.75,0.25
75,2051.75,0.25
r,24623/12,1/12
76,2052.0,0.25
77,2052.0,0.25
r,2052.0,0.75
r,2052.25,1/12
78,6157/3,0.25
79,6157/3,0.25
r,24631/12,1/12
80,6158/3,0.25
81,6158/3,0.25
82,2052.75,0.25
70,2052.75,0.25
72,2052.75,0.25
r,24635/12,1/3
r,2053.0,0.75
70,2053.25,0.25
69,2053.25,0.25
70,2053.25,0.25
63,2053.5,1/3
74,2053.5,1/3
72,2053.75,0.25
r,12323/6,1/6
62,2054.0,0.5
70,2054.0,0.5
r,2054.5,0.5
74,2055.0,1.0
72,2056.0,0.25
74,2056.0,0.25
72,2056.0,0.25
74,2056.25,0.25
72,2056.25,0.25
74,2056.25,0.25
72,2056.5,0.25
71,2056.5,0.25
72,2056.5,0.25
74,2056.75,0.25
75,2056.75,0.25
r,2057.0,0.5
69,2057.5,0.5
70,2058.0,0.5
65,2058.5,0.25
r,2058.75,0.25
74,2059.0,1.0
72,2060.0,0.25
74,2060.0,0.25
r,2060.0,0.75
72,2060.25,0.25
71,2060.25,0.25
72,2060.25,0.25
72,2060.5,1/3
74,2060.75,0.25
70,2060.75,0.25
r,12365/6,1/6
72,2061.0,0.25
70,2061.0,0.25
69,2061.0,0.25
r,2061.0,0.5
r,2061.25,0.25
70,2061.5,0.25
70,2061.5,1/3
72,2061.75,0.25
r,12371/6,1/6
70,2062.0,0.5
69,2062.5,0.25
r,2062.75,0.25
79,2063.0,1.0
77,2064.0,0.25
79,2064.0,0.25
r,2064.0,0.75
77,2064.25,0.25
76,2064.25,0.25
77,2064.25,0.25
77,2064.5,1/3
79,2064.75,0.25
75,2064.75,0.25
r,12389/6,1/6
77,2065.0,0.25
75,2065.0,0.25
74,2065.0,0.25
r,2065.0,0.5
r,2065.25,0.25
75,2065.5,0.25
75,2065.5,1/3
77,2065.75,0.25
r,12395/6,1/6
75,2066.0,0.5
74,2066.5,0.25
r,2066.75,0.25
r,2067.0,0.5
74,2067.5,0.25
82,2067.5,0.25
86,2067.75,0.25
r,2068.0,0.5
74,2068.5,0.25
82,2068.5,0.25
86,2068.75,0.25
r,2069.0,0.5
74,2069.5,0.25
82,2069.5,0.25
86,2069.75,0.25
r,2070.0,0.5
74,2070.5,0.25
82,2070.5,0.25
86,2070.75,0.25
r,2071.0,0.5
86,2071.5,1.0
84,2072.5,0.25
r,2072.75,0.75
82,2073.5,1.0
81,2074.5,0.25
r,2074.75,0.75
79,2075.5,0.75
77,2076.25,0.5
75,2076.75,0.5
74,2077.25,0.5
72,2077.75,0.25
73,2078.0,0.5
74,2078.5,0.25
r,2078.75,0.25
r,2079.0,0.5
74,2079.5,1.0
72,2080.5,0.25
r,2080.75,0.75
70,2081.5,1.0
69,2082.5,0.25
r,2082.75,0.25
67,2083.0,0.5
66,2083.5,0.75
65,2084.25,0.5
63,2084.75,0.5
62,2085.25,0.5
60,2085.75,0.25
58,2086.0,0.25
50,2086.0,0.25
53,2086.25,0.25
58,2086.25,0.25
62,2086.5,0.25
65,2086.5,0.25
70,2086.75,0.25
74,2086.75,0.25
65,2087.0,0.25
70,2087.0,0.25
74,2087.25,0.25
77,2087.25,0.25
70,2087.5,0.25
74,2087.5,0.25
77,2087.75,0.25
82,2087.75,0.25
81,2088.0,0.25
87,2088.0,0.25
84,2088.25,0.25
81,2088.25,0.25
77,2088.5,0.25
84,2088.5,0.25
81,2088.75,0.25
77,2088.75,0.25
75,2089.0,0.25
81,2089.0,0.25
77,2089.25,0.25
75,2089.25,0.25
72,2089.5,0.25
77,2089.5,0.25
75,2089.75,0.25
72,2089.75,0.25
70,2090.0,0.25
50,2090.0,0.25
53,2090.25,0.25
58,2090.25,0.25
62,2090.5,0.25
65,2090.5,0.25
70,2090.75,0.25
74,2090.75,0.25
65,2091.0,0.25
70,2091.0,0.25
74,2091.25,0.25
77,2091.25,0.25
70,2091.5,0.25
74,2091.5,0.25
77,2091.75,0.25
82,2091.75,0.25
81,2092.0,0.25
87,2092.0,0.25
84,2092.25,0.25
81,2092.25,0.25
77,2092.5,0.25
84,2092.5,0.25
81,2092.75,0.25
77,2092.75,0.25
75,2093.0,0.25
81,2093.0,0.25
77,2093.25,0.25
75,2093.25,0.25
72,2093.5,0.25
77,2093.5,0.25
75,2093.75,0.25
72,2093.75,0.25
70,2094.0,0.25
50,2094.0,0.25
53,2094.25,0.25
58,2094.25,0.25
62,2094.5,0.25
65,2094.5,0.25
70,2094.75,0.25
74,2094.75,0.25
65,2095.0,0.25
70,2095.0,0.25
74,2095.25,0.25
77,2095.25,0.25
70,2095.5,0.25
74,2095.5,0.25
77,2095.75,0.25
82,2095.75,0.25
50,2096.0,0.25
53,2096.0,0.25
r,2096.0,0.75
r,2096.25,1/12
58,6289/3,0.25
62,6289/3,0.25
r,25159/12,1/12
65,6290/3,0.25
70,6290/3,0.25
74,2096.75,0.25
65,2096.75,0.25
r,25163/12,1/12
70,2097.0,0.25
74,2097.0,0.25
r,2097.0,0.75
r,2097.25,1/12
77,6292/3,0.25
70,6292/3,0.25
r,25171/12,1/12
74,6293/3,0.25
77,6293/3,0.25
82,2097.75,0.25
r,25175/12,1/12
51,2098.0,0.25
55,2098.0,0.25
r,2098.0,0.75
r,2098.25,1/12
58,6295/3,0.25
63,6295/3,0.25
r,25183/12,1/12
67,6296/3,0.25
70,6296/3,0.25
75,2098.75,0.25
67,2098.75,0.25
r,25187/12,1/12
70,2099.0,0.25
75,2099.0,0.25
r,2099.0,0.75
r,2099.25,1/12
79,6298/3,0.25
70,6298/3,0.25
r,25195/12,1/12
75,6299/3,0.25
79,6299/3,0.25
82,2099.75,0.25
r,25199/12,1/12
41,2100.0,0.25
44,2100.0,0.25
r,2100.0,0.75
r,2100.25,1/12
46,6301/3,0.25
50,6301/3,0.25
r,25207/12,1/12
53,6302/3,0.25
56,6302/3,0.25
58,2100.75,0.25
62,2100.75,0.25
r,25211/12,1/12
65,2101.0,0.25
68,2101.0,0.25
r,2101.0,1.0
r,2101.25,1/12
70,6304/3,0.25
74,6304/3,0.25
r,25219/12,1/12
77,6305/3,0.25
80,6305/3,0.25
84,6305/3,0.25
r,25223/12,1/12
82,2102.0,0.25
80,2102.0,0.25
79,2102.25,0.25
77,2102.5,0.25
75,2102.75,0.25
74,2103.0,0.5
75,2103.5,0.5
76,2104.0,0.5
r,2104.0,1.0
77,2104.5,0.75
83,2105.0,0.25
84,2105.0,0.25
83,2105.0,0.25
81,2105.25,0.25
83,2105.25,0.25
r,2105.25,0.75
86,2105.5,0.25
84,2105.75,0.25
82,2106.0,0.25
80,2106.25,0.25
79,2106.5,0.25
77,2106.75,0.25
75,2107.0,0.5
77,2107.5,0.5
78,2108.0,0.5
79,2108.5,0.75
79,2109.25,0.25
80,2109.5,0.25
79,2109.75,0.25
77,2110.0,0.25
75,2110.25,0.25
74,2110.5,0.25
72,2110.75,0.25
71,2111.0,0.5
72,2111.5,0.5
73,2112.0,0.5
74,2112.5,0.5
r,2113.0,0.25
79,2113.25,0.25
80,2113.5,0.25
79,2113.75,0.25
77,2114.0,0.25
75,2114.25,0.25
74,2114.5,0.25
72,2114.75,0.25
r,2115.0,0.25
75,2115.25,0.25
77,2115.5,0.25
75,2115.75,0.25
74,2116.0,0.25
72,2116.25,0.25
70,2116.5,0.25
69,2116.75,0.25
r,2117.0,1.0
r,2118.0,1.75
r,2119.75,0.25
57,2120.0,0.25
58,2120.0,0.25
r,2120.0,0.75
r,2120.25,1/12
60,6361/3,0.25
62,6361/3,0.25
r,25447/12,1/12
63,6362/3,0.25
65,6362/3,0.25
67,2120.75,0.25
68,2120.75,0.25
r,25451/12,1/3
r,2121.0,1.0
70,2121.25,0.25
71,2121.25,0.25
72,2121.5,0.25
73,2121.5,0.25
74,2121.75,0.25
75,2121.75,0.25
r,2122.0,0.25
69,2122.25,0.25
70,2122.25,0.25
71,2122.5,0.25
72,2122.5,0.25
74,2122.75,0.25
75,2122.75,0.25
r,2123.0,0.25
69,2123.25,0.25
70,2123.25,0.25
71,2123.5,0.25
72,2123.5,0.25
74,2123.75,0.25
75,2123.75,0.25
69,2124.0,0.25
68,2124.0,0.25
r,2124.0,0.75
r,2124.25,1/12
69,6373/3,0.25
70,6373/3,0.25
r,25495/12,1/12
71,6374/3,0.25
72,6374/3,0.25
73,2124.75,0.25
74,2124.75,0.25
r,25499/12,1/3
r,2125.0,1.0
75,2125.25,0.25
76,2125.25,0.25
79,2125.5,0.25
77,2125.75,0.5
75,2126.25,0.25
74,2126.25,0.25
74,2126.5,0.25
72,2126.5,0.25
70,2126.75,0.25
70,2126.75,0.25
r,2127.0,0.25
68,2127.25,0.25
69,2127.25,0.25
72,2127.5,0.25
69,2127.5,0.25
70,2127.75,0.25
71,2128.0,0.5
72,2128.5,0.75
78,2129.25,0.25
81,2129.5,0.25
79,2129.75,0.25
79,2130.0,0.25
77,2130.0,0.25
r,2130.25,1/12
75,6391/3,0.25
75,6391/3,0.25
r,25567/12,1/12
74,6392/3,0.25
72,6392/3,0.25
r,25571/12,1/12
72,2131.0,0.25
69,2131.0,0.25
r,2131.25,1/12
70,6394/3,0.25
74,6394/3,0.25
r,25579/12,1/12
71,6395/3,0.25
72,6395/3,0.25
r,25583/12,1/12
73,2132.0,0.5
74,2132.5,0.75
77,2133.25,0.25
76,2133.25,0.25
77,2133.5,0.25
79,2133.5,0.25
74,2133.75,0.25
77,2133.75,0.25
r,2134.0,0.25
75,2134.25,0.25
74,2134.25,0.25
75,2134.5,0.25
77,2134.5,0.25
72,2134.75,0.25
75,2134.75,0.25
r,2135.0,0.25
74,2135.25,0.25
73,2135.25,0.25
74,2135.5,0.25
79,2135.5,0.25
74,2135.75,0.25
77,2135.75,0.25
r,2136.0,0.25
r,2136.0,1.75
75,2136.25,0.25
74,2136.25,0.25
75,2136.5,0.25
77,2136.5,0.25
72,2136.75,0.25
75,2136.75,0.25
74,2137.0,0.25
73,2137.0,0.25
r,2137.25,1/12
74,6412/3,0.25
75,6412/3,0.25
r,25651/12,1/12
76,6413/3,0.25
77,6413/3,0.25
78,2137.75,0.25
79,2137.75,0.25
r,25655/12,1/12
80,2138.0,0.25
81,2138.0,0.25
r,2138.0,0.75
r,2138.25,1/12
82,6415/3,0.25
83,6415/3,0.25
r,25663/12,1/12
84,6416/3,0.25
85,6416/3,0.25
86,2138.75,0.25
88,2138.75,0.25
r,25667/12,1/12
86,2139.0,0.25
84,2139.0,0.25
r,2139.0,0.75
r,2139.25,1/12
82,6418/3,0.25
81,6418/3,0.25
r,25675/12,1/12
79,6419/3,0.25
77,6419/3,0.25
76,2139.75,0.25
r,25679/12,1/12
79,2140.0,0.5
77,2140.5,0.5
r,2141.0,0.25
77,2141.25,0.25
79,2141.5,0.25
77,2141.75,0.25
75,2142.0,0.25
74,2142.0,0.25
r,2142.25,5/12
72,6428/3,0.25
70,6428/3,0.25
r,25715/12,1/3
68,2143.25,0.25
69,2143.25,0.25
r,2143.5,1/6
69,6431/3,0.25
70,6431/3,0.25
r,25727/12,1/12
71,2144.0,0.5
72,2144.5,0.75
78,2145.25,0.25
81,2145.5,0.25
79,2145.75,0.25
r,2146.0,0.25
77,2146.25,0.25
75,2146.25,0.25
r,2146.5,1/6
74,6440/3,0.25
72,6440/3,0.25
r,25763/12,1/3
69,2147.25,0.25
70,2147.25,0.25
r,2147.5,1/6
71,6443/3,0.25
72,6443/3,0.25
r,25775/12,1/12
73,2148.0,0.5
74,2148.5,0.75
77,2149.25,0.25
76,2149.25,0.25
77,2149.5,0.25
79,2149.5,0.25
74,2149.75,0.25
77,2149.75,0.25
r,2150.0,0.25
75,2150.25,0.25
74,2150.25,0.25
75,2150.5,0.25
77,2150.5,0.25
72,2150.75,0.25
75,2150.75,0.25
r,2151.0,0.25
74,2151.25,0.25
73,2151.25,0.25
74,2151.5,0.25
79,2151.5,0.25
74,2151.75,0.25
77,2151.75,0.25
r,2152.0,0.25
75,2152.25,0.25
74,2152.25,0.25
75,2152.5,0.25
77,2152.5,0.25
72,2152.75,0.25
75,2152.75,0.25
r,2153.0,0.25
74,2153.25,0.25
73,2153.25,0.25
74,2153.5,0.25
75,2153.5,0.25
76,2153.75,0.25
77,2153.75,0.25
r,2154.0,0.25
78,2154.25,0.25
79,2154.25,0.25
80,2154.5,0.25
81,2154.5,0.25
82,2154.75,0.25
70,2155.0,0.5
72,2155.5,0.5
73,2156.0,0.5
r,2156.0,1.0
74,2156.5,2/3
70,2157.0,0.25
69,2157.0,0.25
r,12943/6,1/6
r,2157.25,0.5
70,6472/3,0.25
71,6472/3,0.25
r,25891/12,1/12
72,6473/3,0.25
73,6473/3,0.25
74,2157.75,0.25
75,2157.75,0.25
r,25895/12,1/12
76,2158.0,0.25
77,2158.0,0.25
r,2158.0,0.75
r,2158.25,1/12
78,6475/3,0.25
79,6475/3,0.25
r,25903/12,1/12
80,6476/3,0.25
81,6476/3,0.25
82,2158.75,0.25
70,2158.75,0.25
72,2158.75,0.25
r,25907/12,1/3
r,2159.0,0.75
70,2159.25,0.25
69,2159.25,0.25
70,2159.25,0.25
74,2159.5,1/3
72,2159.75,0.25
70,2159.75,0.25
r,12959/6,1/6
65,2160.0,0.25
67,2160.0,0.25
r,2160.0,0.75
r,2160.25,1/12
69,6481/3,0.25
70,6481/3,0.25
r,25927/12,1/12
72,6482/3,0.25
74,6482/3,0.25
75,2160.75,0.25
r,25931/12,1/12
77,2161.0,1.0
r,2161.0,1.0
77,2162.0,1.0
77,2163.0,1.0
77,2164.0,1.0
82,2165.0,1.25
r,2166.25,0.25
84,2166.5,0.25
r,2166.75,0.25
86,2167.0,0.25
r,2167.25,0.25
87,2167.5,0.25
r,2167.75,0.25
86,2168.0,0.5
84,2168.5,0.25
r,2168.75,0.25
77,2169.0,1.0
77,2170.0,1.0
77,2171.0,1.0
77,2172.0,1.0
82,2173.0,1.25
r,2174.25,0.25
84,2174.5,0.25
r,2174.75,0.25
86,2175.0,0.25
r,2175.25,0.25
87,2175.5,0.25
r,2175.75,0.25
86,2176.0,0.5
84,2176.5,0.25
r,2176.75,0.25
82,2177.0,1.25
r,2178.25,0.25
84,2178.5,0.25
r,2178.75,0.25
86,2179.0,0.25
r,2179.25,0.25
87,2179.5,0.25
r,2179.75,0.25
86,2180.0,0.5
84,2180.5,0.25
r,2180.75,0.25
82,2181.0,1.0
82,2182.0,0.25
r,2182.25,0.25
84,2182.5,0.25
r,2182.75,0.25
86,2183.0,0.25
r,2183.25,0.25
84,2183.5,0.25
r,2183.75,0.25
82,2184.0,0.25
77,2184.25,0.25
79,2184.5,0.25
77,2184.75,0.25
75,2185.0,0.25
74,2185.25,0.25
72,2185.5,0.25
70,2185.75,0.25
69,2186.0,0.25
67,2186.25,0.25
65,2186.5,1.0
67,2187.5,0.25
69,2187.75,0.25
70,2188.0,0.25
65,2188.25,0.25
67,2188.5,0.25
65,2188.75,0.25
63,2189.0,0.25
62,2189.25,0.25
60,2189.5,0.25
58,2189.75,0.25
57,2190.0,0.25
55,2190.25,0.25
53,2190.5,1.0
55,2191.5,0.25
57,2191.75,0.25
58,2192.0,0.25
r,2192.25,0.25
69,2192.5,0.25
r,2192.75,0.25
70,2193.0,0.25
r,2193.25,0.25
81,2193.5,0.25
r,2193.75,0.25
82,2194.0,0.25
r,2194.25,1.75
